Sr No.,Shape,Vertices,x_min,y_min,x_max,y_max,Value,Attribute = TEXT
90,Rectangle,4,730,3248,980,3223,EARTH PIT EARTH PIT
91,Rectangle,4,453,3298,1025,3250,1X 4C x 185 SQ.MM XLPE/SWA/PVC/CU
92,Rectangle,4,453,3330,964,3278,+ 1x 10 x 7O SQ.MM PVC/CU ECC
93,Rectangle,4,1245,3079,1343,3039,MDB­3
94,Rectangle,4,1229,3115,1465,3088,LOC.: GROUND FLOOR
95,Rectangle,4,1229,3149,1450,3118,T.C.L. = 105.30 kW
96,Rectangle,4,1231,3181,1486,3147,DIVERSITY FACTOR = 1
97,Rectangle,4,1231,3212,1537,3178,"MAX, DEMAND = 100.50 kW"
98,Rectangle,4,1955,3234,2401,3143,II­ DESCRIPTION
99,Rectangle,4,1954,3315,2438,3254,d:° COMPOUND WALL
100,Rectangle,4,1272,3488,1374,3447,300/5A
101,Rectangle,4,1272,3518,1407,3485,CT+METER
102,Rectangle,4,1952,3376,2995,3317,2:2 WEATHER PROOF (IP $8) METERING CABET.
103,Rectangle,4,1952,3436,2790,3376,"3:­ TRANSPARENT VIEWING WINDOW,"
104,Rectangle,4,1951,3487,2968,3429,4:­¢ HINGED DOOR WITH PROVISION FOR WIRE
105,Rectangle,4,2029,3543,2606,3482,SEALING & PAD LOCKING.
106,Rectangle,4,1155,3677,1323,3641,JOA 4P MCCB
107,Rectangle,4,1157,3704,1212,3675,S5kA
108,Rectangle,4,1119,3711,1128,3694,)
109,Rectangle,4,1953,3602,2506,3542,S:­ CABLE (GLAND) BOX.
110,Rectangle,4,1953,3663,2783,3604,6:­ POSITION OF INCOMER BREAKER.
111,Rectangle,4,1953,3722,2768,3655,T= 18/10 cm PVG. PIPE SLEEVE FOR
112,Rectangle,4,2036,3777,2408,3718,SERVICE GABLE.
113,Rectangle,4,1154,3849,1253,3824,BY DEWA
114,Rectangle,4,1952,3846,2768,3729,> 15/10 cm PVC. PIPE SLEEVE FOR
115,Rectangle,4,2040,3891,2342,3832,LOAD GABLE.
116,Rectangle,4,1079,3962,1137,3937,FROM
117,Rectangle,4,1057,3995,1156,3965,METER­3
118,Rectangle,4,1237,4004,1592,3951,GROUND FLOOR
119,Rectangle,4,1957,3951,3108,3888,9:. CONDUITS FOR EARTHING CONDUCTORS (ECC).
120,Rectangle,4,1937,4026,2715,3967,10:­ CANOPY FOR METER CABINET
121,Rectangle,4,3696,3399,3809,3369,MCC­FIRE
122,Rectangle,4,3696,3485,4465,3420,"LOC. : ELE ROOM, GROUND FLOOR"
123,Rectangle,4,3692,3553,4467,3496,TOTAL CONNECTED LOAD=105.00kW
124,Rectangle,4,3693,3611,4133,3559,DIVERSITY FACTOR= |
125,Rectangle,4,3691,3676,4452,3618,MAXIMUM DEMAND LOAD=100.00kW
126,Rectangle,4,4743,3772,4787,3726,oo
127,Rectangle,4,4582,3838,4943,3789,rED FROM MDB—­3
128,Rectangle,4,4829,3437,5170,3387,4C x 150 SQ.MM
129,Rectangle,4,4829,3512,5438,3460,XLPE/SWA/PVC Cu. CABLE &
130,Rectangle,4,4833,3572,5434,3517,iC x 95 SQ.MM Cu. Y/G ECC
131,Rectangle,4,2018,2979,2074,2927,:—
132,Rectangle,4,1817,3041,2341,2993,ALL DIMENSIONS NOTED ARE IN
133,Rectangle,4,1819,3088,2357,3048,CENTIMETRES AND NOT TO SCALE
134,Rectangle,4,4768,3111,4783,3071,)
135,Rectangle,4,4832,3050,5056,2994,"250A, TPN"
136,Rectangle,4,4833,3115,5069,3049,Neck N/A
137,Rectangle,4,1088,2686,1320,2649,&———_@®­O­®
138,Rectangle,4,1101,2740,1179,2682,p20
139,Rectangle,4,1102,2665,1118,2614,|
140,Rectangle,4,1207,2753,1220,2736,R
141,Rectangle,4,1210,2801,1242,2774,5/5
142,Rectangle,4,1253,2754,1268,2729,y
143,Rectangle,4,1295,2753,1310,2733,B
144,Rectangle,4,1280,2799,1308,2783,WW)
145,Rectangle,4,881,2527,977,2438,) bw
146,Rectangle,4,1152,2476,1219,2430,40A
147,Rectangle,4,1152,2520,1202,2473,TP
148,Rectangle,4,1154,2546,1257,2502,MCCB
149,Rectangle,4,1358,2526,1556,2441,) a. | TP
150,Rectangle,4,1332,2620,1415,2549,| ”
151,Rectangle,4,1418,2625,1427,2607,]
152,Rectangle,4,1399,2475,1574,2431,QS 40A
153,Rectangle,4,1403,2460,1416,2450,CO
154,Rectangle,4,1399,2549,1611,2489,rN MCCB
155,Rectangle,4,1399,2564,1423,2541,<<
156,Rectangle,4,1883,2513,2825,2449,TYPICAL ARRANGEMENT OF METERING
157,Rectangle,4,1885,2564,2624,2501,CABINET ON COMPOUND WALL
158,Rectangle,4,1824,2654,2343,2601,L—­MINIMUM™M DIMENSIONS
159,Rectangle,4,1841,2743,3174,2683,kwh Metering Rating of incomer breaker Dimensions wm om
160,Rectangle,4,1839,2808,2573,2742,Type Reference | in metering cabinet
161,Rectangle,4,2790,2806,2822,2754,A
162,Rectangle,4,1958,2889,1977,2832,f
163,Rectangle,4,1132,2911,1295,2881,250A 4P ISO.
164,Rectangle,4,2320,2886,2396,2845,250A
165,Rectangle,4,2785,2887,2831,2839,80
166,Rectangle,4,2946,2807,2981,2749,B
167,Rectangle,4,2940,2887,3002,2842,100
168,Rectangle,4,3099,2805,3129,2759,C
169,Rectangle,4,3085,2887,3131,2839,30
170,Rectangle,4,3245,2806,3278,2754,D
171,Rectangle,4,3234,2887,3279,2840,25
172,Rectangle,4,3764,2760,3940,2720,"220A,TPN+E"
173,Rectangle,4,3764,2840,4085,2800,"Cu.BUSBAR,400V,50Hz"
174,Rectangle,4,5874,2507,5904,2458,Y
175,Rectangle,4,4728,2746,4883,2408,a
176,Rectangle,4,6087,2431,6267,2406,"(APCIIIT""CTUPAL} 1f 000"
177,Rectangle,4,4237,2330,4295,2228,NY
178,Rectangle,4,4181,1751,4218,951,4C x 150 SQ.MM FR 400 ARMOURED +
179,Rectangle,4,4265,1741,4304,1150,iC x 95 SQ.MM Cu. Y/G ECC
180,Rectangle,4,4337,2450,4372,2159,250A TP MCCB
181,Rectangle,4,4385,2358,4419,2263,25KA
182,Rectangle,4,5253,2328,5309,2226,NU
183,Rectangle,4,5195,1751,5232,976,4C x 10 SQ.MM FP 400 ARMOURED +
184,Rectangle,4,5279,1741,5318,1150,iC x 10 SQ.MM Cu. Y/G ECC
185,Rectangle,4,5355,2445,5386,2171,352A TP MCCB
186,Rectangle,4,5401,2360,5433,2265,2OKA
